0	8
0.0624327266008019	7.94901819020980
0.124041585636419	7.89608311028970
0.184788509311021	7.84121653630562
0.244636150467321	7.78444852881523
0.303548189904846	7.72581733731578
0.361489638267554	7.66536926746659
0.418427130739243	7.60315851169793
0.474329212824075	7.53924694398759
0.529166615537692	7.47370387975244
0.582912518391670	7.40660580196376
0.635542798620103	7.33803605475137
0.687036265171586	7.26808450591180
0.737374876072363	7.19684717987906
0.786543937856558	7.12442586285286
0.834532285856685	7.05092768190694
0.881332444251512	6.97646466001957
0.926940764878369	6.90115324907834
0.971357543932505	6.82511384301193
1.01458711579647	6.74847027329132
1.05663792336722	6.67134928912285
1.09752256437696	6.59388002472377
1.13725781333498	6.51619345612805
1.17586461885111	6.43842185001614
1.21336807623687	6.36069820709581
1.24979737541582	6.28315570258320
1.28518572431094	6.20592712634308
1.31957024801228	6.12914432524493
1.35299186416219	6.05293765027719
1.38549513512763	5.97743541093573
1.41712809765825	5.90276333936459
1.44794207085542	5.82904406667705
1.47799144339862	5.75639661382425
1.50733344109347	5.68493589930614
1.53602787591702	5.61477226593680
1.56413687784219	5.54601102878284
1.59172461082235	5.47875204629057
1.61885697440949	5.41308931650526
1.64560129256420	5.34911060016459
1.67202599129243	5.28689707231895
1.69820026681219	5.22652300399450
1.72419374601291	5.16805547527089
1.75007614102059	5.11155412099556
1.77591689972263	5.05707091020114
1.80178485413738	5.00464996013219
1.82774786853509	4.95432738562343
1.85387248922778	4.90613118440426
1.88022359794731	4.86008115873495
1.90686407072159	4.81618887360859
1.93385444414016	4.77445765158115
1.96125259087109	4.73488260412035
1.98911340625238	4.69745069919323
2.01748850773214	4.66214086464366
2.04642594887363	4.62892412674418
2.07596994957387	4.59776378314410
2.10616064406777	4.56861560927670
2.13703384820518	4.54142809713441
2.16862084739464	4.51614272517282
2.20094820650719	4.49269425796220
2.23403760292514	4.47101107407036
2.26790568380652	4.45101552053352
2.30256394851449	4.43262429215246
2.33801865703539	4.41574883374150
2.37427076507735	4.40029576335618
2.41131588640653	4.38616731443504
2.44914428283884	4.37326179470930
2.48774088216365	4.36147405966401
2.52708532413191	4.35069599827453
2.56715203449621	4.34081702869372
2.60791032694460	4.33172460152791
2.64932453262396	4.32330470831410
2.69135415680464	4.31544239279639
2.73395406209416	4.30802226259747
2.77707467746766	4.30092899888945
2.82066223224457	4.29404786168922
2.86465901400732	4.28726518843500
2.90900364932842	4.28046888354400
2.95363140604784	4.27354889670484
2.99847451572441	4.26639768772307
3.04346251477274	4.25891067581276
3.08852260269228	4.25098667131223
3.13358001569778	4.24252828789567
3.17855841397111	4.23344233345595
3.22338028067383	4.22364017794522
3.26796733078812	4.21303809657942
3.31224092779176	4.20155758693941
3.35612250612026	4.18912565863462
3.39953399732705	4.17567509433448
3.44239825782069	4.16114468111702
3.48463949603665	4.14547941123310
3.52618369689055	4.12863065153741
3.56695904135974	4.11055628099277
3.60689631905113	4.09122079581239
3.64592933163479	4.07059538196398
3.68399528505542	4.04865795491930
3.72103516847685	4.02539316669291
3.75699411796809	4.00079238037246
3.79182176300369	3.97485361250011
3.82547255392422	3.94758144381941
3.85790606858658	3.91898689905320
3.88908729652601	3.88908729652601
3.91898689905320	3.85790606858658
3.94758144381941	3.82547255392422
3.97485361250011	3.79182176300369
4.00079238037246	3.75699411796809
4.02539316669291	3.72103516847685
4.04865795491930	3.68399528505542
4.07059538196398	3.64592933163479
4.09122079581239	3.60689631905113
4.11055628099277	3.56695904135974
4.12863065153741	3.52618369689055
4.14547941123310	3.48463949603665
4.16114468111702	3.44239825782069
4.17567509433448	3.39953399732706
4.18912565863462	3.35612250612026
4.20155758693941	3.31224092779176
4.21303809657942	3.26796733078812
4.22364017794522	3.22338028067383
4.23344233345595	3.17855841397112
4.24252828789567	3.13358001569778
4.25098667131223	3.08852260269228
4.25891067581276	3.04346251477274
4.26639768772307	2.99847451572441
4.27354889670484	2.95363140604784
4.28046888354400	2.90900364932842
4.28726518843500	2.86465901400732
4.29404786168922	2.82066223224457
4.30092899888945	2.77707467746766
4.30802226259747	2.73395406209416
4.31544239279639	2.69135415680464
4.32330470831410	2.64932453262396
4.33172460152791	2.60791032694460
4.34081702869372	2.56715203449622
4.35069599827453	2.52708532413191
4.36147405966401	2.48774088216366
4.37326179470930	2.44914428283884
4.38616731443504	2.41131588640653
4.40029576335617	2.37427076507735
4.41574883374150	2.33801865703539
4.43262429215246	2.30256394851449
4.45101552053352	2.26790568380652
4.47101107407036	2.23403760292514
4.49269425796220	2.20094820650719
4.51614272517282	2.16862084739465
4.54142809713441	2.13703384820518
4.56861560927670	2.10616064406777
4.59776378314410	2.07596994957387
4.62892412674418	2.04642594887363
4.66214086464366	2.01748850773214
4.69745069919323	1.98911340625238
4.73488260412035	1.96125259087109
4.77445765158115	1.93385444414016
4.81618887360859	1.90686407072159
4.86008115873495	1.88022359794731
4.90613118440426	1.85387248922778
4.95432738562343	1.82774786853509
5.00464996013219	1.80178485413739
5.05707091020114	1.77591689972263
5.11155412099556	1.75007614102059
5.16805547527089	1.72419374601291
5.22652300399450	1.69820026681219
5.28689707231895	1.67202599129243
5.34911060016459	1.64560129256419
5.41308931650526	1.61885697440949
5.47875204629057	1.59172461082235
5.54601102878284	1.56413687784219
5.61477226593680	1.53602787591702
5.68493589930614	1.50733344109347
5.75639661382425	1.47799144339862
5.82904406667705	1.44794207085542
5.90276333936459	1.41712809765825
5.97743541093573	1.38549513512763
6.05293765027719	1.35299186416220
6.12914432524493	1.31957024801228
6.20592712634308	1.28518572431094
6.28315570258320	1.24979737541582
6.36069820709581	1.21336807623687
6.43842185001614	1.17586461885111
6.51619345612805	1.13725781333498
6.59388002472377	1.09752256437697
6.67134928912285	1.05663792336722
6.74847027329131	1.01458711579647
6.82511384301193	0.971357543932504
6.90115324907835	0.926940764878369
6.97646466001957	0.881332444251512
7.05092768190694	0.834532285856686
7.12442586285285	0.786543937856559
7.19684717987906	0.737374876072362
7.26808450591180	0.687036265171587
7.33803605475137	0.635542798620104
7.40660580196376	0.582912518391670
7.47370387975244	0.529166615537693
7.53924694398759	0.474329212824076
7.60315851169793	0.418427130739244
7.66536926746659	0.361489638267554
7.72581733731578	0.303548189904847
7.78444852881523	0.244636150467322
7.84121653630562	0.184788509311022
7.89608311028970	0.124041585636419
7.94901819020980	0.0624327266008020
8	4.89858719658941e-16
